0,1,2,3,4,5,6,7
0.5981518030166626,1.4664897918701172,2.3188648223876953,0.07747280597686768,0.8783887624740601,5.333141326904297,1.105198860168457,0.7762720584869385
0.5494188070297241,1.444951057434082,2.2152068614959717,0.049017906188964844,0.7336493730545044,5.297844409942627,0.8949673175811768,0.7267534732818604
0.5928977727890015,1.5256545543670654,2.2410547733306885,0.029261469841003418,0.7695924043655396,5.226498603820801,1.084568977355957,0.8063094615936279
0.42666196823120117,1.4987964630126953,2.300081968307495,0.14827430248260498,0.8416452407836914,5.592172622680664,0.8227570056915283,0.7279809713363647
0.41867196559906006,1.485990285873413,2.293736696243286,-0.05245000123977661,0.6021082401275635,4.988265037536621,0.8637009859085083,0.703288197517395
0.4086320400238037,1.3348760604858398,2.1495537757873535,-0.03811037540435791,0.6292575597763062,5.208956241607666,0.7845458984375,0.6848416328430176
0.3816169500350952,1.3339717388153076,2.3643100261688232,-0.0016470551490783691,0.4593925476074219,5.11745548248291,0.8490829467773438,0.6890301704406738
0.4401332139968872,1.6883795261383057,2.367719888687134,0.1156156063079834,0.5803815126419067,5.385563373565674,1.00553560256958,0.80562424659729
0.38823437690734863,1.4224300384521484,2.3007590770721436,0.0984494686126709,0.5186958312988281,5.408113479614258,0.7139848470687866,0.5897111892700195
0.37430667877197266,1.5308969020843506,2.3513078689575195,0.0193631649017334,0.6136600971221924,5.632887363433838,0.7716238498687744,0.6426635980606079
0.4172649383544922,1.55916428565979,2.5188400745391846,0.007418513298034668,0.43872106075286865,5.117112159729004,0.8658910989761353,0.7253220081329346
0.4206669330596924,1.381514310836792,2.325761556625366,-0.08590281009674072,0.5533753633499146,5.190342903137207,0.7417361736297607,0.7245949506759644
0.39913904666900635,1.4219486713409424,2.3010194301605225,-0.11616742610931396,0.20866572856903076,4.819797515869141,0.5024316310882568,0.5810482501983643
0.4076799154281616,1.4271340370178223,2.491689920425415,-0.05922573804855347,0.48148488998413086,5.262381076812744,0.5812602043151855,0.5728973150253296
0.5999009609222412,1.5309934616088867,2.5822274684906006,0.14093923568725586,0.4688992500305176,5.266797065734863,0.44964146614074707,0.47196030616760254
0.44655632972717285,1.6046240329742432,2.5526652336120605,-0.018328845500946045,0.4130181074142456,5.1451735496521,0.5462183952331543,0.541510820388794
0.4180208444595337,1.5173580646514893,2.403759479522705,0.03309035301208496,0.3730909824371338,5.411642551422119,0.4473010301589966,0.5563465356826782
0.4080479145050049,1.5415539741516113,2.4017527103424072,-0.04559767246246338,0.42242932319641113,5.309658050537109,0.5352122783660889,0.4372340440750122
0.5199757814407349,1.7332196235656738,2.6460418701171875,0.08596503734588623,0.2692297697067261,5.356683254241943,0.5296564102172852,0.6461519002914429
0.4121774435043335,1.595118522644043,2.67781138420105,-0.027889668941497803,0.41854262351989746,5.393833637237549,0.7847847938537598,0.5741808414459229
0.38215386867523193,1.519404411315918,2.456166982650757,-0.15283989906311035,0.38856756687164307,5.1477484703063965,0.4329789876937866,0.4943641424179077
0.32938408851623535,1.5638775825500488,2.5673747062683105,-0.08579224348068237,0.2573873996734619,5.100459575653076,0.5782333612442017,0.477799654006958
0.2726426124572754,1.689969778060913,2.4918479919433594,-0.1344427466392517,0.3493459224700928,5.385923385620117,0.7411270141601562,0.5531656742095947
0.30505359172821045,1.6190063953399658,2.6971170902252197,-0.18969082832336426,0.27452588081359863,5.1982645988464355,0.6928231716156006,0.6184977293014526
0.5045932531356812,2.067340135574341,2.784385919570923,0.09380745887756348,0.3246191740036011,5.572582721710205,0.7090047597885132,0.5400638580322266
0.2688283920288086,1.612065076828003,2.5662639141082764,-0.16965043544769287,0.2020167112350464,5.122838020324707,0.6195993423461914,0.5697710514068604
0.23596298694610596,1.7178044319152832,2.7623162269592285,-0.10993587970733643,0.33363378047943115,5.3369975090026855,0.7854782342910767,0.6420705318450928
0.22060132026672363,1.600684642791748,2.556072473526001,-0.24435245990753174,0.15546977519989014,4.9008917808532715,0.4486626386642456,0.46778857707977295
0.25569164752960205,1.5235543251037598,2.6825149059295654,-0.23405694961547852,0.16055691242218018,5.020450592041016,0.5140594244003296,0.5050548315048218
0.12430727481842041,1.4050061702728271,2.4710559844970703,-0.2350558042526245,0.22906780242919922,5.49655818939209,0.6199376583099365,0.48752880096435547
0.19511008262634277,1.545727014541626,2.619320869445801,-0.18233078718185425,0.1360417604446411,5.119692325592041,0.5769026279449463,0.4124331474304199
0.37153899669647217,1.7583591938018799,2.706691265106201,-0.09540832042694092,0.25076496601104736,5.615105628967285,0.5407512187957764,0.4536125659942627
0.2213878631591797,1.538360834121704,2.5512828826904297,-0.2186528444290161,0.16900205612182617,5.4897050857543945,0.4415872097015381,0.33640432357788086
0.00708615779876709,1.5146329402923584,2.714348793029785,-0.23378193378448486,0.20113766193389893,5.419692516326904,0.44795799255371094,0.38404250144958496
0.19479894638061523,1.7979881763458252,2.840806484222412,-0.15604335069656372,0.29272162914276123,5.597596168518066,0.715416431427002,0.4796077013015747
0.026968717575073242,1.7447595596313477,2.7449452877044678,-0.167555034160614,0.21828937530517578,5.421431541442871,0.6685633659362793,0.43782222270965576
0.15151679515838623,1.634249210357666,2.848788022994995,-0.16455721855163574,0.20167970657348633,5.509542465209961,0.591711163520813,0.42765724658966064
0.15118753910064697,1.6279456615447998,2.666017770767212,-0.16205215454101562,0.14442551136016846,5.492496013641357,0.4371836185455322,0.37702012062072754
0.14287126064300537,1.3444764614105225,2.6561408042907715,-0.22385179996490479,0.09346246719360352,5.211366176605225,0.312125563621521,0.29341864585876465
0.2078685760498047,1.6235837936401367,2.897355556488037,-0.1714279055595398,0.08118343353271484,5.395524978637695,0.46554672718048096,0.3797110319137573
0.07602810859680176,1.4140264987945557,2.7158212661743164,-0.18571364879608154,0.13936007022857666,5.658461570739746,0.38964712619781494,0.43929970264434814
-0.031380414962768555,1.5672354698181152,2.7186994552612305,-0.21725261211395264,0.11674225330352783,5.3497490882873535,0.47796595096588135,0.37986981868743896
0.09604620933532715,1.4358465671539307,2.623321056365967,-0.2418540120124817,0.029066920280456543,5.339256763458252,0.42495501041412354,0.2116680145263672
0.22298049926757812,1.604867935180664,3.026982307434082,-0.2043359875679016,0.11231803894042969,5.181418418884277,0.5733075141906738,0.43679070472717285
0.08745205402374268,1.6050987243652344,3.131603240966797,-0.1445610523223877,0.05538499355316162,5.45635986328125,0.7360568046569824,0.4397681951522827
-0.01046818494796753,1.4757144451141357,2.5704596042633057,-0.18371397256851196,0.21803295612335205,5.633455276489258,0.4143080711364746,0.21250951290130615
0.053159236907958984,1.5121309757232666,2.7487664222717285,-0.23306936025619507,0.0638657808303833,5.406135559082031,0.47598469257354736,0.269231915473938
-0.16877102851867676,1.3936798572540283,2.91927433013916,-0.2985299229621887,0.17267835140228271,5.401540279388428,0.5232292413711548,0.32624340057373047
-0.05186581611633301,1.601379632949829,2.9923717975616455,-0.2564743161201477,0.05693185329437256,5.493241310119629,0.6121495962142944,0.2620573043823242
0.21849393844604492,1.590580940246582,3.061099052429199,-0.09587854146957397,0.04995536804199219,5.5967936515808105,0.43797802925109863,0.28548121452331543
-0.06403464078903198,1.4737796783447266,2.7965168952941895,-0.22316914796829224,0.10080349445343018,5.435957908630371,0.4505709409713745,0.23885834217071533
0.07653653621673584,1.4503955841064453,2.816953182220459,-0.22439801692962646,0.08932685852050781,5.330094337463379,0.3992100954055786,0.32989346981048584
0.15535473823547363,1.6394860744476318,2.923231840133667,-0.12247508764266968,0.07557916641235352,5.616786479949951,0.34674370288848877,0.30216753482818604
-0.14810127019882202,1.407902479171753,2.8289730548858643,-0.2664220333099365,-0.011204898357391357,5.21106481552124,0.46067380905151367,0.20157885551452637
-0.07717907428741455,1.2238078117370605,2.918830394744873,-0.21308404207229614,0.08425319194793701,5.550106048583984,0.3580622673034668,0.10542142391204834
-0.046074509620666504,1.42531156539917,2.9536070823669434,-0.2041751742362976,-0.07445240020751953,5.480992317199707,0.4257662296295166,0.287939190864563
0.005199551582336426,1.4319825172424316,3.2345681190490723,-0.15112221240997314,0.08802521228790283,5.38825798034668,0.2863830327987671,0.2316340208053589
-0.2050478458404541,1.307753324508667,2.8410627841949463,-0.3247253894805908,0.10863649845123291,5.613735675811768,0.5500231981277466,0.22101819515228271
0.03614509105682373,1.4156630039215088,3.255880355834961,-0.23004406690597534,-0.06460434198379517,5.50020694732666,0.4771329164505005,0.4236050844192505
0.011337041854858398,1.4236905574798584,2.977983236312866,-0.21702170372009277,0.002172708511352539,5.814316749572754,0.5382996797561646,0.09127354621887207
-0.04993635416030884,1.417952299118042,3.1368446350097656,-0.2206605076789856,0.18567991256713867,5.984865665435791,0.5720595121383667,0.32687926292419434
-0.10060471296310425,1.383702278137207,2.984210252761841,-0.3199548125267029,0.08487570285797119,5.470919132232666,0.6417542695999146,0.18889307975769043
-0.08983296155929565,1.476703405380249,3.2175345420837402,-0.1612555980682373,-0.021532177925109863,5.510342597961426,0.39723026752471924,0.19498658180236816
0.025064945220947266,1.36342453956604,3.1452226638793945,-0.12418901920318604,0.03431057929992676,5.5567450523376465,0.49479734897613525,0.13465893268585205
0.023298025131225586,1.2787895202636719,2.782287120819092,-0.2841508388519287,0.04538428783416748,5.602215766906738,0.3169705867767334,0.25034868717193604
-0.1125994324684143,1.3808414936065674,3.079251289367676,-0.0813063383102417,0.035784125328063965,5.661260604858398,0.5289889574050903,0.17591214179992676
-0.10287493467330933,1.24379301071167,3.0529022216796875,-0.26351362466812134,0.02512800693511963,5.549398422241211,0.5587443113327026,0.10751616954803467
0.05921792984008789,1.366485595703125,3.231839179992676,-0.1552640199661255,0.03393101692199707,5.3398332595825195,0.31372904777526855,0.044538259506225586
-0.13134193420410156,1.3861403465270996,3.1231942176818848,-0.10974711179733276,0.030405640602111816,5.4880828857421875,0.4401434659957886,0.2660062313079834
-0.162622332572937,1.3849921226501465,2.9955663681030273,-0.3479888439178467,-0.08002054691314697,5.516882419586182,0.5459882020950317,0.33741188049316406
-0.0962303876876831,1.3324470520019531,3.1745433807373047,-0.12496435642242432,-0.09229421615600586,5.746584415435791,0.5083807706832886,0.07885932922363281
-0.029245197772979736,1.3367924690246582,3.1590824127197266,-0.25707489252090454,-0.06733506917953491,5.4742021560668945,0.5493443012237549,-0.017635703086853027
-0.08246874809265137,1.3493897914886475,3.3344526290893555,-0.1558966040611267,-0.11392289400100708,5.585019111633301,0.30688178539276123,0.18386828899383545
0.06688952445983887,1.4409029483795166,3.5897421836853027,0.12806189060211182,-0.09807169437408447,5.632753849029541,0.27464377880096436,0.0896984338760376
-0.1391482949256897,1.4355015754699707,3.299205780029297,-0.19052034616470337,0.006223559379577637,5.607091903686523,0.5619357824325562,0.22453057765960693
-0.12179392576217651,1.2760822772979736,3.0851712226867676,-0.14672154188156128,-0.11006522178649902,5.735040664672852,0.3740042448043823,0.2773844003677368
-0.01138007640838623,1.373720645904541,3.251349925994873,-0.15946853160858154,-0.14335590600967407,5.317710876464844,0.28196752071380615,0.19194650650024414
0.16799139976501465,1.281132698059082,3.1167688369750977,-0.231786847114563,-0.047581493854522705,5.533679008483887,0.2948172092437744,0.29991018772125244
-0.0716899037361145,1.3800945281982422,3.4154624938964844,-0.11286795139312744,0.02250349521636963,5.706464767456055,0.569740891456604,0.2593650817871094
0.05549907684326172,1.2888643741607666,3.423020839691162,-0.1780163049697876,0.017316579818725586,5.573383808135986,0.5527646541595459,0.2310236692428589
-0.020966708660125732,1.1265642642974854,3.03574275970459,-0.23649001121520996,0.06718564033508301,5.826849460601807,0.6087938547134399,0.09991014003753662
-0.09700053930282593,1.459951400756836,3.353574752807617,0.008485674858093262,-0.1330278515815735,5.711850166320801,0.42566680908203125,0.19471561908721924
-0.019938766956329346,1.336613416671753,3.1879162788391113,-0.19369131326675415,-0.14131426811218262,5.674886703491211,0.2806593179702759,0.26441431045532227
-0.12240582704544067,1.1195499897003174,3.1889405250549316,-0.31093454360961914,-0.08238905668258667,5.540306568145752,0.5435141324996948,0.4194387197494507
-0.12070512771606445,1.1215627193450928,3.198673725128174,-0.18368428945541382,-0.023685097694396973,5.830438613891602,0.4915037155151367,0.24038267135620117
-0.0728006362915039,1.0668039321899414,3.27298641204834,-0.15870040655136108,0.03555607795715332,5.782868385314941,0.4919034242630005,0.19575607776641846
-0.170926034450531,1.0135951042175293,3.153923988342285,-0.1600499153137207,-0.10398989915847778,5.729197025299072,0.30381226539611816,0.06469571590423584
-0.1931019425392151,1.1626274585723877,3.2267160415649414,-0.18772590160369873,-0.0014830827713012695,5.772342681884766,0.5089120864868164,0.24428117275238037
-0.016657233238220215,1.1877245903015137,3.1629319190979004,-0.20597732067108154,-0.06545180082321167,5.692692279815674,0.4362138509750366,0.21997928619384766
-0.20928627252578735,1.0608043670654297,3.391169548034668,-0.23604941368103027,-0.19411247968673706,5.522391319274902,0.33047056198120117,0.1936854124069214
-0.06325513124465942,1.036759614944458,3.2497406005859375,-0.27444225549697876,-0.018893897533416748,5.730891704559326,0.47159016132354736,0.04511880874633789
-0.26172345876693726,1.2080631256103516,3.624938488006592,-0.18286484479904175,-0.2141258716583252,5.785941123962402,0.825188159942627,0.2114100456237793
-0.13384300470352173,1.2086570262908936,3.4981141090393066,-0.023346781730651855,0.01878178119659424,6.009802341461182,0.8061791658401489,0.10285067558288574
-0.05839502811431885,1.1288409233093262,3.410977840423584,-0.15690124034881592,-0.05248439311981201,5.7987775802612305,0.3719834089279175,0.12770509719848633
-0.24712246656417847,1.1247837543487549,3.313901424407959,-0.2597682476043701,0.18656575679779053,5.846844673156738,0.6860994100570679,0.10484898090362549
-0.19841539859771729,1.1250321865081787,3.5057225227355957,-0.20603513717651367,-0.05297732353210449,5.586658954620361,0.5338915586471558,0.22008490562438965
-0.00820934772491455,1.3223865032196045,3.5112600326538086,-0.09603226184844971,-0.0822070837020874,5.772125720977783,0.734024167060852,0.15944278240203857
-0.06867611408233643,0.9523353576660156,3.4706482887268066,-0.20153892040252686,0.05638861656188965,5.802987575531006,0.664684534072876,0.06676268577575684
-0.22886210680007935,1.1064410209655762,3.164578437805176,-0.3069866895675659,0.04484140872955322,5.894674777984619,0.628292441368103,0.20836496353149414
-0.06646817922592163,1.0009119510650635,3.466492176055908,-0.09281134605407715,-0.0944022536277771,5.709494113922119,0.4694962501525879,0.09956157207489014
-0.19144189357757568,1.1127188205718994,3.5148229598999023,-0.15076780319213867,-0.08703339099884033,5.928806304931641,0.6163755655288696,0.24284350872039795
-0.026665091514587402,1.0545990467071533,3.6133599281311035,0.009010672569274902,-0.24932372570037842,5.8191094398498535,0.4386579990386963,0.06756770610809326
0.002206563949584961,1.0583527088165283,3.5379409790039062,-0.15799874067306519,-0.21496111154556274,5.477270126342773,0.41737794876098633,0.07082271575927734
-0.01652926206588745,1.2924180030822754,3.5881686210632324,-0.23779314756393433,-0.17125177383422852,5.8120951652526855,0.5930314064025879,0.13723242282867432
-0.1419857144355774,1.2016797065734863,3.4251575469970703,-0.14030086994171143,-0.021905481815338135,5.971490383148193,0.6762619018554688,0.174338698387146
-0.16435104608535767,1.0593171119689941,3.284050941467285,-0.19374090433120728,0.03581511974334717,5.9012556076049805,0.7754702568054199,0.15612411499023438
-0.22833788394927979,1.0930571556091309,3.564223289489746,-0.28376835584640503,-0.033477604389190674,5.486545085906982,0.5196996927261353,0.2666044235229492
-0.10767871141433716,1.0466601848602295,3.280989646911621,-0.13631445169448853,0.20421743392944336,5.911068439483643,0.4599416255950928,0.11919629573822021
-0.16220366954803467,1.077416181564331,3.4822144508361816,-0.07576882839202881,0.09710848331451416,5.760799407958984,0.5721644163131714,0.1781473159790039
0.03668177127838135,1.2391834259033203,3.6395926475524902,0.0163118839263916,-0.09924125671386719,5.731995582580566,0.5148221254348755,0.18929004669189453
-0.16623806953430176,1.1393458843231201,3.4209542274475098,-0.09098458290100098,-0.2409956455230713,5.794774532318115,0.30093514919281006,-0.04715460538864136
0.19927334785461426,1.209963321685791,4.0729498863220215,-0.10669523477554321,-0.09026753902435303,5.628948211669922,0.6663060188293457,0.32265543937683105
-0.07722049951553345,1.356647253036499,4.077571392059326,-0.0664823055267334,-0.1654881238937378,5.826760292053223,0.7643808126449585,0.2977350950241089
-0.03842794895172119,1.0944018363952637,3.652583599090576,-0.09357631206512451,0.12670493125915527,5.847496032714844,0.388136625289917,0.37248122692108154
-0.036977410316467285,1.126774549484253,3.7439236640930176,-0.1071697473526001,0.031944990158081055,5.812197685241699,0.5755386352539062,0.18175268173217773
-0.22334599494934082,1.0471181869506836,3.806899070739746,-0.16433066129684448,-0.1906713843345642,5.553292751312256,0.6140856742858887,0.22836565971374512
-0.02787846326828003,1.004242181777954,3.5714659690856934,-0.018648743629455566,-0.13643836975097656,5.812780380249023,0.24865198135375977,-0.013890504837036133
-0.09593576192855835,1.0335605144500732,3.9231576919555664,-0.16081035137176514,-0.17210042476654053,6.0709686279296875,0.6379327774047852,0.12446105480194092
-0.06998884677886963,0.9510256052017212,3.629195213317871,-0.17297577857971191,-0.05647599697113037,5.694660186767578,0.5923057794570923,0.30288517475128174
0.04643654823303223,1.1310904026031494,3.775294780731201,0.10817563533782959,0.0115433931350708,6.0517048835754395,0.7787494659423828,0.20651113986968994
-0.14052599668502808,0.8243730068206787,3.638906478881836,-0.1667015552520752,-0.0515824556350708,5.9000372886657715,0.4303351640701294,0.0351710319519043
-0.09340411424636841,0.9714874029159546,3.8504552841186523,-0.21036559343338013,0.02217841148376465,5.682104587554932,0.7423166036605835,0.3040968179702759
0.004049539566040039,0.9398185014724731,3.584054470062256,-0.17615753412246704,-0.12560683488845825,5.965997695922852,0.883254885673523,0.16482555866241455
-0.17851412296295166,1.0130817890167236,4.048950672149658,0.12529253959655762,-0.23426777124404907,5.816707134246826,0.3806483745574951,0.013352155685424805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
