0,1,2,3,4,5,6,7
3.9673829078674316,1.373595952987671,-0.14400142431259155,1.386925458908081,1.8386709690093994,-0.40762490034103394,1.5626263618469238,1.5041682720184326
4.297194957733154,1.3886539936065674,-0.15633267164230347,1.2170450687408447,1.9771041870117188,-0.5404741764068604,1.2719430923461914,1.5907328128814697
4.101269245147705,1.4283370971679688,-0.32398277521133423,1.1606006622314453,2.203216075897217,-0.2809411883354187,1.3801491260528564,1.6169464588165283
5.0101399421691895,1.6890442371368408,-0.037542521953582764,0.9894860982894897,2.898829460144043,-0.07468080520629883,2.028795003890991,1.5989065170288086
4.476354598999023,1.4515995979309082,-0.08909100294113159,1.4504749774932861,2.2031636238098145,-0.37686532735824585,1.5606842041015625,1.6279051303863525
3.9455599784851074,1.1966102123260498,-0.42724210023880005,1.2940666675567627,2.0673420429229736,-0.4368317127227783,1.2057907581329346,1.614189863204956
4.685609817504883,1.3514676094055176,-0.08571910858154297,1.1951918601989746,2.100090265274048,-0.3732524514198303,1.608577013015747,1.5510098934173584
4.788930892944336,1.5437085628509521,-0.15048938989639282,1.2299878597259521,2.316293239593506,-0.5058218240737915,1.7590305805206299,1.7431855201721191
4.921206474304199,1.2239735126495361,-0.1642235517501831,1.208892822265625,2.040912389755249,-0.39232850074768066,1.3142626285552979,1.4748787879943848
5.100250720977783,1.4335601329803467,0.01218867301940918,1.0944383144378662,2.2595341205596924,-0.427151620388031,1.4234023094177246,1.3486104011535645
5.0507988929748535,1.3041512966156006,-0.07668823003768921,1.2402465343475342,2.5301663875579834,-0.3452327847480774,1.4061827659606934,1.552588701248169
5.345527648925781,1.1594576835632324,-0.034481167793273926,1.2336382865905762,2.659271717071533,-0.42991769313812256,1.81150484085083,1.6982367038726807
4.926441192626953,1.2784132957458496,-0.17580288648605347,1.1390666961669922,2.168222665786743,-0.3264119029045105,1.4931814670562744,1.4341387748718262
4.911539077758789,1.4210288524627686,-0.11388009786605835,1.06247878074646,1.990382432937622,-0.44630783796310425,1.4756314754486084,1.3150911331176758
4.662260055541992,1.17063570022583,-0.14448851346969604,1.1194860935211182,2.0656144618988037,-0.3702232837677002,1.6942899227142334,1.5960049629211426
4.887518405914307,1.1656880378723145,-0.15341919660568237,0.9120208024978638,2.1549229621887207,-0.3979051113128662,1.5288503170013428,1.625983476638794
5.327764987945557,1.1574773788452148,-0.22509634494781494,1.1353647708892822,2.0190212726593018,-0.3551943898200989,1.808912754058838,1.7982831001281738
3.7130398750305176,0.49659454822540283,-0.37061214447021484,0.9882746934890747,1.970761775970459,0.154638409614563,0.9221165180206299,1.0527496337890625
5.034943103790283,0.9594868421554565,-0.14629298448562622,1.277956485748291,1.904693841934204,-0.424052357673645,1.4740512371063232,1.567936658859253
5.327258586883545,1.0256578922271729,-0.1224132776260376,1.1855568885803223,2.057116985321045,-0.5541613698005676,1.451944351196289,1.415531873703003
5.318582534790039,1.1223540306091309,-0.19156336784362793,1.23460054397583,2.208069086074829,-0.5146374702453613,1.6801667213439941,1.4480493068695068
5.112732410430908,1.2107911109924316,-0.2112506628036499,1.4041409492492676,2.2909586429595947,-0.3944099545478821,1.7879152297973633,1.4751060009002686
5.833054065704346,1.2859787940979004,-0.028571009635925293,1.1648437976837158,2.294029951095581,-0.3428877592086792,1.9455699920654297,1.3670251369476318
5.404740333557129,1.005211591720581,-0.03494662046432495,1.0566439628601074,2.0137438774108887,-0.5138274431228638,1.6258859634399414,1.41353178024292
5.635140419006348,0.8534435033798218,-0.2718193531036377,0.8026350736618042,2.080406904220581,-0.44639652967453003,1.8754425048828125,1.3445193767547607
5.685396194458008,0.8983482122421265,-0.02201932668685913,1.0421936511993408,2.0963528156280518,-0.5507563948631287,1.9538545608520508,1.3500995635986328
5.023510456085205,0.5813759565353394,-0.4078969955444336,1.1636924743652344,1.973935842514038,-0.2543007731437683,1.3687636852264404,1.4195654392242432
5.302112102508545,0.8263431787490845,-0.10636675357818604,0.9398157596588135,1.6848540306091309,-0.5865517854690552,1.4054150581359863,1.1269519329071045
5.64139461517334,0.6604838371276855,-0.21619641780853271,0.8124722242355347,1.7980225086212158,-0.5898159742355347,1.3047618865966797,1.2638351917266846
5.024187088012695,1.0945310592651367,-0.2856922745704651,0.9458726644515991,1.8875083923339844,-0.33592987060546875,1.2760555744171143,1.2609853744506836
5.90032958984375,0.8283196687698364,-0.00043505430221557617,0.8003129959106445,2.1178975105285645,-0.3920867443084717,1.646456003189087,1.2249438762664795
5.1699724197387695,0.6098397970199585,-0.2650391459465027,1.117950677871704,1.7877428531646729,-0.49921756982803345,1.4070494174957275,1.1185131072998047
5.996976852416992,0.9494941234588623,0.016683101654052734,0.8482825756072998,2.247187852859497,-0.40442341566085815,2.247605085372925,1.1181542873382568
5.706099033355713,0.8024307489395142,-0.2043253779411316,1.0117568969726562,2.1199429035186768,-0.5238795280456543,1.355530023574829,1.301645278930664
6.286486625671387,0.7985655069351196,0.037786245346069336,0.5975381135940552,1.8751037120819092,-0.4374980926513672,1.687072515487671,1.062920093536377
5.468686580657959,0.8130205869674683,-0.10580015182495117,1.1446285247802734,1.9043669700622559,-0.4867106080055237,1.5695931911468506,1.3634707927703857
5.716550350189209,0.7712584733963013,-0.19218146800994873,1.002636432647705,2.114368200302124,-0.5444208383560181,1.6193580627441406,1.3419177532196045
5.354560852050781,0.8614710569381714,-0.26237809658050537,1.250089168548584,1.81052827835083,-0.49051064252853394,1.6380295753479004,1.2018020153045654
6.140234470367432,0.42159414291381836,-0.03005462884902954,0.6524854898452759,1.8613088130950928,-0.5215679407119751,1.6024036407470703,1.1008927822113037
5.598502159118652,0.46391725540161133,-0.30993086099624634,1.1536762714385986,1.6671717166900635,-0.49050402641296387,1.7303452491760254,1.3182084560394287
6.169741630554199,0.4708220958709717,-0.22104412317276,0.728635311126709,2.161327838897705,-0.28843241930007935,1.8979358673095703,1.2425858974456787
5.706664085388184,0.4334437847137451,-0.21814757585525513,0.9933669567108154,1.4389188289642334,-0.37027156352996826,1.5707683563232422,1.248274326324463
5.579939365386963,0.49143660068511963,-0.3401951789855957,0.983920693397522,1.5529496669769287,-0.5753186941146851,1.6048438549041748,1.0084218978881836
6.198583602905273,0.6788064241409302,-0.1839815378189087,0.6929841041564941,1.6343097686767578,-0.500043511390686,1.9315261840820312,1.182452917098999
6.378263473510742,0.5868725776672363,-0.002203524112701416,0.8942190408706665,2.1910922527313232,-0.48164230585098267,1.7913105487823486,1.2053754329681396
6.298099994659424,0.5304126739501953,0.020003318786621094,0.5660821199417114,1.7698791027069092,-0.5631086826324463,1.5918071269989014,1.0559256076812744
6.07858943939209,0.5707402229309082,-0.2543712258338928,0.8766225576400757,1.745147943496704,-0.5440827012062073,1.8054242134094238,1.2752668857574463
5.802883148193359,0.5920466184616089,-0.13480401039123535,0.9874026775360107,1.6414530277252197,-0.6367443799972534,1.4509668350219727,0.815794825553894
